Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2023-04-13,1.0665861516803206,0.5738320369832225,1.4539947161524822,1.5431542596531043,2.3401463870285686,-0.1888954578645584,-0.250246451096077,0.5102761064103174,0.5715676334392598,0.5211931045053583,2.7536600707936816,0.009900541597883518,0.7301292562011414,0.981770726150765,1.8790118643659046,0.9098846338209043,0.37975507689178417,1.0063362665668012,1.8578287849899882,0.40399896185308715,1.1826129548700526,0.31484675623537983,0.5764027956124802,0.9043025880954947,1.1373952370270901,0.8491178987987612,0.32905727822468606,0.6757539614907297,0.4525716983431212,0.8996064866665724,1.3461015568182384,0.6701502596962204,0.47859904545785525,0.1860543797499455,-0.4114180329747856,1.4666615066323623,-0.3278363577685388,-0.4765498962723586,0.7006973875157949,1.004680973227483,1.258162576430873,1.0371002360858597,1.0397284980107724,0.05888967403767415,0.8254352438909003,0.9101917468886024,0.10178204107341425,0.41183864468413905,-0.2641689820793221,-0.021180785877140212,0.5902492559738434,0.05907586431609777,1.632541099189053,0.5536986806211297,1.2695426185319418,1.1306143109436768,0.5113747857287854,0.5695374645298862,1.47271740278864,0.28629228547129365,0.5307549597487177,1.9301301568167466,-0.2193774751898579,0.4247305247824779,0.8862738130127847,-1.1874891590085173,0.5068994716066028,-0.7437307516517563,0.37418540618555096,0.5522193783804252,1.1299670703740194,1.017254590128559,0.29005245669090646,0.8889808538882654,-0.10971433149639542,0.8985470588039453,0.405153625241588,0.9592270537492446,0.6163502798069143,1.1091877377482264,0.48403125320213813,0.9771249539228274,0.5846077505765475,1.0233816571075451,1.3448984658435266,0.17029814825290418,0.0015976959500720823,0.7633069661993012,0.03768930842747025
2023-04-14,0.005023461672865199,-0.6637836438178567,0.6804321505646516,0.5816729754169675,-0.0826037782302969,-0.22574152970546232,-1.233941420510846,-0.4946339456053068,-0.22571244681563685,-0.41206364607551454,-0.20797936116638358,-0.35584522798239726,-0.03527807586974076,-0.8908255781649401,-0.5314692258945231,-0.5824080021744126,-0.7260102090057854,-0.3217686043223469,0.3704203398356032,-0.4907233836406304,-0.7452885354931231,-0.924752239809091,-0.7576990189909295,-0.36074459977679973,-0.4404008588018112,-0.2631281030982114,-0.7704849976397589,-0.2214394612810384,0.23043869783863113,-0.5448021007516041,-1.2947773093910888,0.021088954660424833,-0.2494691486265118,0.297554242748749,-0.3150360954743702,-0.3331471058379079,-1.338567370343985,1.296407581200525,-0.21288719098580172,-0.22737333163395762,0.26670983781694557,0.25419921655986155,-0.7180535037681332,-0.3848867000090543,-0.14217669894502616,-0.016627412739167364,-0.30975033776143907,-0.049346494808560105,-0.17130725303348646,0.08973671946258599,-0.7448906035730763,0.4408129527709962,0.975653642481572,-0.15396034600141087,0.13343321152744567,0.06143590362293475,-0.4060981272928874,-0.3697955671900845,-1.0431369041439653,-0.8494288550296241,-0.4937872005717285,-1.1020226331768923,0.19633166950268446,0.041610240574059126,0.29302374668042913,0.8563687406381808,0.13930347947869479,1.0303587698490582,0.1961525827473735,-1.0035742405364878,0.550339554008703,-0.4911921825762426,-0.502944953833906,-0.14914631254474797,-0.7391161691420566,0.19522910823805625,-0.5615802568441777,0.3328513096560871,-0.08501927712542408,0.4570903925523137,-0.5477409152209013,-0.16573853325831697,-0.060027512931175524,-1.322437336389585,-0.04974010528253881,-0.5242753672391841,-0.5267506850052123,-0.3022614914075898,-0.8577401481069948
2023-04-17,-0.24814605359102523,0.892752761213142,-1.6557240152180495,-1.7223873365279927,-0.020525794984719577,-0.792255827560493,0.6591396136870319,-0.6429572733649241,0.31954692092437154,0.4136786897282387,-0.025228811025964942,-0.5823887341522536,-2.143343986670615,-0.235105393910726,0.12730631738571582,0.6789444877615588,-0.0643589350013726,1.0372225477768464,0.502597050394423,0.42192665999745543,-0.47067646373187644,0.6294401638545603,0.6231382116693434,0.45140639283356276,-0.44261973419551337,0.296769288460731,0.7984039719565661,0.17038711979770227,0.14988972884884305,0.30001838490576466,0.3066901749509485,-0.12488815014082603,1.004244743405972,-1.0107335077374666,-0.39502870707820803,0.09705897048644883,0.9804818521495055,0.2707981381058501,-0.23759826512968696,0.569318007028933,0.5827294089829783,-0.14206597096139822,0.38660924276041264,0.2381037651541394,-0.3271306983152734,0.2785195285824756,0.7338143684356286,-0.5012101154240887,1.0238361268092548,-0.887319803717698,0.608741904680616,-0.030847293990268504,0.5569635556963421,0.04156772426143996,0.3582072880863584,-0.6825458161982073,0.5766300525302,-0.18589736120975633,0.5352549272157988,0.580927744522334,0.41413976512399603,-0.9054346840239254,0.12806971438602785,0.5550135940219502,0.35465730636569837,0.26244221219911673,0.21038731609865235,0.3854799291585795,0.21919379604672512,1.141106693287588,0.43035854311294974,0.5194653774710921,-0.4236124828102676,-0.9546758562578199,0.6077108952999823,-0.4474820803740513,0.1620214548387687,0.5732317682105303,-0.3113593657166642,0.5754351950712794,0.5089742315255631,0.3594647443620363,0.39432007676213565,0.054425107841709154,-1.241520282576386,0.8492301426659836,1.7276034743551785,0.3409269807680008,0.21906517282332055
2023-04-18,-0.11311510424970035,-0.3880421641990458,-0.9109439449809565,-0.815196517400585,-0.3669686702614554,-0.1350061319032669,-0.6974617919162429,-0.6624318577394827,-0.027842827420560483,0.16620830606360504,0.5785776465954694,-0.33832764233816504,0.24237821772194068,1.3571887778090017,-0.8321867681520281,0.03543437341932831,0.7155068493576602,0.4429166554491402,0.37137504047051545,0.20834258293962674,0.05740464638141491,0.4049540813246627,-0.3463840239450019,-0.5250115966491357,0.03698410291391171,1.4108977009042991,0.37458409154789407,0.25842011583901336,0.1389537257506219,0.04952407877034592,0.3599650323277838,-0.21243534528171584,0.0527155746909944,-0.08729554743599925,0.8846619643281383,0.6174608467487626,0.3274563198999654,0.3290653350300756,0.04262317063686196,0.14299539002002667,-0.49043463927308645,0.03773626604945296,-0.22872950926826147,-0.4734108692167759,0.2302874117614931,-0.032023810616394754,0.029112198260502358,-0.24596074270805682,-0.19294894464438228,0.11284034735384162,0.5599487129380898,0.4666898505724496,1.495857177822461,1.2031514247525836,0.16134718701935621,-0.35776701193562366,0.09741740917580098,-0.5306807999645724,-0.2363609535631657,0.2992884770982794,-0.3356833269095844,0.00904791134401683,0.6498890504105151,0.2860612911265236,1.0511015908713102,0.3261874034521755,0.3470826626360412,-0.37694820079264724,-0.2616256145141603,-0.2453034913430125,-0.48253887157865577,0.20499066211258665,-0.5309952840683418,-1.1686844757366557,-0.4037973564199563,-0.5031020649569691,-0.6914138853232183,-0.25764413550833576,-0.06802321927446868,-0.1024484411849428,-0.16504264132536214,-0.48859026426686647,0.09078431267350355,0.35451930361587525,-0.6117216795174626,-0.3960229681729566,-0.5074484448161011,-0.640896597348075,-0.5251724361866845
2023-04-19,0.25206551926339854,-0.17295535919838056,-0.280269915193195,-0.15832722112866174,0.8981925941983808,-0.041129138076636367,0.8964025233987564,-0.03211126888979598,-0.36995422692612656,0.4549487662675672,0.5347006943594217,-0.5129578837497749,-1.6358824550632118,-0.1833661093617852,0.04404636334839576,-0.3470506816795826,2.2694892943781717,-0.31410346261738764,-0.5503620115815971,0.0064100777431962625,-0.13083816729591213,-9.286497338309788,0.06344445674925146,-1.142588119752186,-3.782047399017626,-0.15325560381457817,-1.1274166628323739,-0.09674362519063236,0.21598649171970066,-0.23103367396352564,-0.3064160491246902,0.3424963576749074,1.7503505463873161,-0.5469325248120297,-0.28505087460664547,-0.6415320981194421,0.3438466723432764,0.10142299389542624,-0.3220616872749544,0.30077328971282397,0.37534180581646676,0.6079759727356979,0.6178190068747198,-0.9502780058628318,0.2834136290828085,5.969791005696066,-0.0672912732449655,-1.3999182523179945,0.015713708662291926,-0.5414041451816665,-0.0048491315420446475,-0.3405631103012989,-0.11976474588836877,-0.9182321182316456,-0.46295057061520756,-0.6029809698734707,-0.8793360152596426,-0.9831712727340985,-0.10997815272410219,-0.20274047003080226,-0.3223506759258092,-1.5443974097429911,0.14231342333466543,-0.9569395751391622,-1.0808082084413622,0.32777996421820466,-1.0188834177481174,-0.3668540699157047,-0.8507881748322289,0.28293527754959935,-0.5904339086737829,-0.06770741024131416,-0.00446475175841507,0.02857935483658812,0.20436952219734694,0.3215183059014433,0.2909856594129189,-0.49278076882366484,-0.3360269598417167,-0.5355244066981383,-1.0247628229958885,-0.673527227699,-1.2285480943495564,-0.23172478588990095,0.5941938853408056,-0.895677665766398,0.08887314762461908,-0.4928615157288849,0.8786233149048243
2023-04-20,-0.04846225647938786,-0.6140657783105008,0.5200190601136877,0.3857862019423294,-0.3890218119439981,-0.037488483443318336,-0.03451456817585946,-0.8996762443731291,-0.5504223038002846,-0.1756670010858788,-0.5131976125512934,1.6101870941052596,0.7083835871065445,-0.30954208965882557,-1.1287488383156565,-0.6647109979960755,-1.0632802501904777,-0.42075087035291014,-0.44357936979453444,-0.2553730011803848,-0.08851329761022425,-0.2838477934570376,-0.9639075711128192,0.6721225548635499,-2.5516463399797944,0.7012793235105966,-0.41894123494854685,-0.9813631151088226,-0.14518868902944201,-0.6527310367169413,1.5010977458599826,0.6310609324263352,-0.6838170647877668,-0.8556431752252958,0.44066275775639707,0.38111212524055305,-0.06347186302296956,0.7436586889800637,-0.27611150199292234,0.518227298796846,-0.5526113605293428,0.29838180501428824,-0.954861633128129,-0.459758251980783,0.14536024674250148,-0.33040804703703475,0.4634234287788634,1.7612921737819778,-0.14683758070307135,3.172775324242623,0.42532229963520807,0.7708302761204804,-0.11978324234885727,-1.1920224784687241,-0.5094767180676865,-0.6964527149921694,-1.1945105631335509,0.42735046141212557,-0.7102353593928278,0.8668354537038162,0.5450099636358766,0.18640387586973667,-1.1749549623557614,-1.025321253232853,0.4617525318946187,0.06388660575521575,-1.21692796350797,-0.5365752085624962,-0.5906927605237372,-0.550870936473004,-0.9481482295873018,0.33255674006675384,-0.039890927197459666,-1.090221661905131,-0.0858242241996615,1.2495570549947017,-0.8252133805981349,-0.0651392858933928,-0.2733034699180539,0.8093519554985068,-1.8588902954886852,-3.231148399633273,-0.186892380945664,0.7022028381768167,0.058563840352686955,0.756651544799305,-0.9492745255462355,-0.3517428273513762,0.13782013711128258
2023-04-21,-0.38757757956691014,-0.2244127218955049,-0.035114250546347744,-0.09734242488716227,1.4711644869926648,-0.7299823293706216,0.3338190878728192,0.05386560108390041,-0.24458805090823615,-0.0083206276060822,-0.8349455580479589,-0.5022171995836778,-0.023550064832417245,1.0298168892651949,0.21971144508472154,-0.24549893740347073,-0.9925483934902892,0.9461410613572796,0.508550738096786,-0.15831019382564296,-0.2974926812408528,-0.7525350498118263,-0.41248079382627134,0.02346439370684442,0.794167008872966,0.2103658495129031,-0.6669929636067947,-0.04343989019121469,0.15597895628633834,0.7350541834388117,-0.02467479418327205,2.816678268959386,0.4739840565795712,-0.4863757009960551,0.3661910864797721,0.1650290532668072,0.3956379445688557,0.1720903957830722,-0.09593566744959502,1.643666940316616,-0.3681556759480013,0.5361442591577008,0.41931136590053447,-0.8193646917803786,-0.2521929330226966,0.41524834331370863,-0.4990129206303607,-0.6025628580929662,-0.4493567692749062,-0.9508793624237218,-0.428223834784673,0.08585024381764975,0.12549353010300415,-0.41461094206622995,-0.42926198504884644,-0.20121659183990906,-0.4812811444063624,-0.3489138263594578,-0.21735078830312493,0.36126691074941236,0.19575883946047173,0.23940038604409722,-0.160112789713726,-0.0260485244199346,-0.2476503672104822,0.22601128881294916,-0.25378120346948546,0.4184863338304864,0.10134462178797546,0.26932112053861834,0.3359069984193226,0.03773799864735112,-0.4720517186976592,0.20342988911532736,0.4135769688572477,0.0982263837354182,0.23366898015266935,0.7777640332297542,-0.1445267703750454,-0.14091088286194184,0.12246581443295869,0.41890354658067913,0.1426453604247077,0.9153545291753317,0.3099309139469549,-0.07130800778207907,-0.5130941930514478,-0.10129698200062519,-0.21227571632654813
2023-04-24,-0.10816014770042351,0.03665996043143571,0.2083434220574849,0.37616861194566936,-0.5118556438296061,-0.42920700935320194,0.2572999784800163,0.11166290593953722,0.176369241541097,-0.12333054078117922,0.11848964557993505,-0.056877923569446556,-0.6564072689836541,0.19147078266386644,-0.798695870511639,0.4695979432718409,1.0962702338393044,-0.17199559593993966,-0.265412345701719,-0.03237568766768079,-0.10969857196184049,1.0977458943574931,-0.23018232684346984,-0.4928023049680951,0.626577414905968,0.5412116936590599,-0.06308351343082977,-1.0117249521667533,0.009642737953820096,0.122932621797173,0.7059428387499445,-1.3242260176457994,-0.011097910016894629,0.9166853082915917,0.7863054379410651,0.20585162631289627,0.4112374253078518,0.023552143111280444,-0.3449241364270573,0.1215258220142889,0.29048298596817007,0.8556531277974726,0.2904771170339102,-0.9404518947687264,-0.6730473239860664,-0.06842837894058022,0.14988244515080593,-0.08698788182530102,-0.10099872407383052,-0.38803749581538305,0.3595958562731206,0.3870077811072335,-0.17280486554140853,-0.2762478776614677,-0.31821625879290877,-0.1848461487027953,0.25631503402498734,-1.2249704882627435,-1.1288032969988848,0.6203501192787495,0.8534437074681415,0.019153209747916133,-0.27427331896173496,-0.06529758337750136,0.1832276096801046,0.7673406778040504,0.293873869445715,0.466494506363384,-0.2937169783349491,0.9240204205323604,0.06182803605456725,0.043262141089753146,-0.26616587939127917,-0.41258006053758145,0.44184285242937427,-0.054447118108666336,-0.4013730390577679,0.7429619224403783,-0.3280372307705807,1.2866090016474667,-0.2907067516299139,-0.5127551925293915,-0.43962753146187344,-0.5267288986904034,0.2692876328105925,0.3509309223093029,-0.4551066670833944,-0.6050940305488366,0.6296874691860928
2023-04-25,-1.0336076219368078,-1.5376393901323264,-1.2688130406758136,-1.2879149610348293,-1.9589274115663613,-1.5531016260741835,0.10690191008862239,0.059464006668031526,-1.9724986471021946,-1.6709241883888573,-0.8067161337446817,-1.3633022166179067,-1.8264153778611585,-0.1528922468637792,-2.471025124312332,-1.8108233911209966,-2.0006377167140927,-2.4649038239368455,-0.8746214746936646,-1.0433260833207856,-2.514756913320172,-0.4461899805525347,-0.8982448874688412,-2.1129538371267835,-0.5416786888456653,1.5256712085994708,-1.3671999224339053,-0.625157031476285,-1.1302100290187993,-1.5332146508405964,-1.543958680515041,-1.4547002032327483,-0.0011617523800566247,-1.889702701434182,-0.34314300237876305,-0.035230180249118344,0.28674411563635444,-2.2118563860543974,-1.9076710378779773,-0.9304944061327207,-0.4400771717077755,-2.265442606869478,-1.6938504737129372,-1.1510798741305213,-3.2150732675514195,-1.1349704943349908,1.3075442457621296,-1.9833324798895253,0.6006558483985474,-1.4447112367309947,-0.37695134092725757,-1.0781193556841997,-0.7391604148686827,-1.4755541992228662,-1.4816957763446157,-1.2390157484327224,-1.8685880902865757,-1.080717584688797,-1.7421582645656506,0.8748610462115184,0.6731022534961612,-1.0045922379182306,-1.1753482306634058,-1.7101178938282084,-0.9443695784150745,-2.287517944252288,-1.9014222224316504,0.8897837076759291,-1.7016812037969653,-2.123360988679019,-1.3871168282749016,2.3242259430297376,-1.5551285243705781,-0.782895703430932,-2.5766103742650457,-1.9234195239008132,-0.6001225548642636,0.041993879691203724,-1.6930322958475477,-0.43760416863235957,1.3252972346261138,-0.38830144493811825,-2.5190050106193667,-1.466767663076009,-0.26644779590436196,-0.7197031120687754,-1.2267145580432783,-1.8022442434774308,0.18696302925959102
2023-04-26,-0.8985281001965411,-0.40585798015264346,-0.18026292615551479,-0.19204282825780175,1.1076559097097982,0.759983664466856,-1.7760378745700707,-1.9132779962652597,-0.1963854865449188,-0.2688038508699756,-0.04011388170811197,-0.24695623829919017,0.182105151997008,-1.933106803299514,1.8951131336024096,-0.17328381365016174,-1.2396581906476871,1.4411980786953444,-1.1809975245540163,-0.5742166890017849,-0.18479818777171725,-0.09455475309909914,-0.43124465865626727,-1.5089902954313617,-0.988557555155973,0.9826761052043214,-0.15135199919753772,-0.75827172030592,-0.5561183356035534,2.783708244885652,-1.6112002268629535,-2.2808595238133913,0.2774770374953737,-1.1718980925308593,0.27509896993981087,-3.056222445307515,-1.4208286179741134,-1.2170867015686007,0.12435718443586921,-1.578552765389071,-2.484865642012898,-0.235589885817239,-1.309214569773576,0.15862566592802643,-1.0059218178397402,-0.11503061402940266,-0.8977339218425542,-0.18309046566651022,-0.1934005786588212,-0.35181890314982966,-0.6746981266457064,-0.031045651519551583,-3.3206261540803714,0.8440776783902457,0.1541495216254278,0.2246497777923069,-0.21177848675545055,1.927284638439891,5.052489611588506,-0.2361133789651206,0.02170039857595039,-0.31758870711702797,0.7380260488708835,0.1780596585517125,-0.4328914583002368,-5.273714511783728,0.7850457313633408,-1.940773651418026,0.15431276474420974,-1.9193087246021951,0.16116076835277449,-0.63996979475794,-0.03356612619278414,-1.1964821929457852,-1.6447758561717056,0.3899564548396915,-0.28518072552958074,1.4153107075067695,-0.017991022968182686,-2.644851898477133,0.11994704953556826,-1.4310092047365166,-1.983263747215529,-1.2166465211218138,-1.8206477222676571,-0.04716975605254811,-0.5093273966007955,1.1389482594769655,-1.4517604793900134
2023-04-27,1.0166244515131377,2.057762447523087,2.081137289163852,2.0856719901441396,2.307780759520177,0.48739244013188127,0.4657803695205972,0.411538552528393,-1.08054394544222,0.5968687565024892,2.2868776095111882,0.46598529539211053,1.5664347411958355,0.11815610773068824,0.3831067887677205,-0.008085463142882799,0.11630888468690681,1.426171361302412,0.8836033139508883,0.013438912631974928,1.0757310079711815,1.1253982263631466,3.055581225663193,1.9377126397514621,0.02304307324933038,0.5919278801209226,0.9494770820318431,6.887457962550117,0.4942420710092459,4.112050033193512,0.9942076056060775,0.6411887256483634,-0.48874055627050156,0.382401683558182,0.044834630358381006,0.9388103252510902,-0.010644027778894222,2.1556218545032677,-0.2406016579765362,-0.15577910672064263,3.7670588002521446,0.33363257846630096,-1.1469976255000245,1.053754280404008,2.1617967986320332,0.0688854474943405,-4.680011570825097,3.4808886823929823,0.7375938660544279,1.8400212406156913,0.048940499786392554,0.5860432694680352,-0.024073116300518824,0.34014822802835504,0.2606055160131181,5.912898400944276,-1.558949311780296,0.47155644253359286,2.16157639401174,1.8963977823153648,1.3796832956359155,0.5331072855329327,0.15827276792827208,-1.37399089783285,1.866843608683386,1.244619406055005,-0.9654343752998576,0.4141764300870059,0.17283086012907292,1.777747800101637,1.2608519190367828,0.6198213494792407,-0.19400687954146012,1.3781627824954885,5.270893760639135,0.5334395751164177,0.3107045941650829,0.8379439877289515,0.38162573832286967,1.100540983596494,0.9973974810425071,1.3808334555870454,0.32294550736078015,0.7773329847253365,3.23671820414374,0.43267644022579616,1.2984556136802565,-0.09325661020133319,0.626000517558282
2023-04-28,0.710940266512096,1.4267018982697839,-0.23717959930405225,-0.18356604399140206,-2.251990884430116,0.6431391828380101,-0.3383440425605169,-0.2541925548967543,0.7623705748668063,-0.20468897364179453,0.5815415325693843,0.4503696773905849,0.5135300444045003,-0.5591784912913633,-1.3148657816083575,1.4116643396683235,0.8365010372397438,2.54304993023069,0.9777770872278874,0.4427452955981582,0.3280866930829558,0.5461222831240296,3.3514961602050444,0.7495444028326033,1.2250975445761658,-0.10672032590789357,0.5485501158244618,1.7871395334469629,1.1132255085654688,-0.2550692426874021,0.17903450635167192,0.6351322243279903,-0.7897765504501946,1.7083283409691885,0.10740128974733582,0.49220007979399993,-0.5964694779371366,-0.28823542389889906,-0.029656716225418874,-1.1684456539545278,0.538171331013517,0.8279853495312348,0.2757821500617376,1.5544730589954574,1.9845870359391486,0.8884745189244928,-2.107021571301909,0.10223821400966299,-0.9544984022898252,0.3190399664583916,0.9004244764954659,0.1777086912762492,1.5561550942724236,0.5609379276628746,1.0317996845915178,0.15762349663222083,0.7652215829598346,1.5212458286600223,0.4404967254803934,3.6329563397181897,0.9410704150938728,0.4383382161785725,0.46758265087146794,0.7232530308709706,0.040318563149003235,1.1273927210578958,0.978882071621303,0.8807861627372618,-0.5490476879822719,1.4099342690786263,0.9578527891351288,0.6431062108433927,1.2385109509312229,0.8811369295037814,0.30392252245148627,0.7808895011354705,0.6343653598698311,0.9950120149699659,0.3248699634071111,0.09751288622563606,-3.857880950738288,0.8457506176236541,0.7805695011281041,0.8280564492783065,0.1839067239148483,0.2494123555289671,1.2732491951177096,-0.3615279445582292,-0.31438280080713676
2023-05-01,-0.49208058858702153,0.3626476803165974,-0.17770565964123816,-0.377663017870148,-1.8512184197418478,0.019521925362960182,0.18541717966202828,-0.3291779703996003,0.8910794708122514,0.01366490652629124,-0.0784871515075695,-0.152520373872569,-0.08075459894545844,0.2672243949026065,0.36461365124143547,0.4459435808156598,-0.8640419794148885,1.6274594840904515,0.013537265743715308,0.6779943128243335,0.21952995944458412,0.20023493962827446,-0.24291397772936119,1.0279582072270417,0.146258285014187,0.3268800145122265,0.08539312751973395,0.3802787668282159,-0.7689268850239163,-0.7194412392705436,-1.802583697817901,1.8179837704675506,-1.0272268490078424,-0.2368869235569181,-0.011522778278537432,0.04883637866244147,1.3312621951362047,0.9714330008562573,-0.17751842195139178,-0.6956452468955029,0.2558079920471611,-0.31826135326758703,-0.5552780064857091,-1.0766405126687943,-0.31366343068036684,0.22104890599431593,-0.3099704315231375,-0.3898182074432144,1.136058509382879,-0.16099173904233235,0.6372271445816301,0.5647243623023982,0.1953405439676233,0.3103929281746261,0.40810339218992825,0.35501488926341973,1.552397516789299,-1.421049430029135,-0.5256729994093751,0.5875256995002779,1.091133105376834,-0.9124778051514388,1.228986240393151,0.6231160449623713,0.9944525805164686,-0.500443328345762,3.082237199946529,-0.08411666359761179,0.08486433512495178,0.09641179168376668,-0.4801857912151453,0.4184245502267269,-0.5140028216856491,0.4258242831089146,0.7796278690128446,-0.86518412639311,-0.14975292025943165,0.17951856661432028,-0.05854423130310004,-0.14140672415494532,-0.5107516655122485,-0.5050599825212756,-0.22160634447890948,-0.7805577467061436,0.7533631392225205,-0.7636454936977944,-0.6810755970302516,-0.02868933058490562,0.30054568371542406
2023-05-02,-0.7575796671694437,-1.8037712433051531,-1.124797889826025,-1.0394663206726706,0.682255667192656,-0.018509216586881025,-1.1669072096240467,-0.981184137962219,0.3515121772825913,-0.9075960386204197,-0.5414255282197253,-0.4486996731802371,-0.18589561824709097,0.18736975176755866,-0.5554892829125204,-1.3196437959383254,-3.505345533261085,-0.35394051216940287,0.46587774639857094,-1.9678454402110865,-0.555290792930008,-1.1020117601385848,-1.096058141782299,-0.762680800417988,-1.7421864775429483,0.6271775909354903,-0.6435843603205147,-0.7764500012499729,0.16442727686027162,-1.1197580607938629,0.05696394511330919,-0.748567639611581,-0.15544824531237292,-3.0782664793187795,0.3196254688510076,-0.9281859724478762,-1.0657261525475792,-0.4788258809031368,-0.9073464048781341,-0.8741217635227384,-1.0922311727865863,-2.5368855036403906,-1.3090198519793945,-0.7927217184684616,-0.9492927494424737,-0.4453295050609816,-0.04944285909072445,-0.867608742309347,-0.7220947158883008,-0.3096677440167309,-0.7223330873267542,-0.5529706964364022,3.3957879260452803,-0.4612078150778309,-1.200398208536049,-0.871415551338512,0.4363014962993979,-0.4255234953940908,-0.16496036685937712,0.4391797410789104,0.8871842922559885,-1.0317526380772362,-0.9934112882055699,1.609190075403166,0.505026845655982,-0.42520478486822416,0.36528096417070915,-2.621810375389014,-1.2373638765384651,-1.8053171316643437,-1.5469903995357728,0.29881111757068457,0.03791426166358128,-0.8523992274674009,0.36569967140218435,-0.8720514409682373,-0.6643637981113499,-0.05404814538761571,-0.5047361765287116,-1.2962687278308236,-1.9354914918275556,-0.3163767255180764,-1.1248998332763884,-1.716948667538967,0.11563613703800715,-1.392177639507215,-1.3496890879173624,-0.9856970459785598,-1.0400833605478523
2023-05-03,-3.0554475250358824,-0.28188774315373905,-0.051751448796166825,-0.025817458349981965,-0.12938130909121087,-3.210718153740728,-0.36100046737179775,-2.16895433931419,-0.4623764946509797,-0.1664013550864848,-0.5639800865620145,0.35551465635670587,-0.040255635501627626,0.8646872181672975,-0.4834087757041072,0.32682670694936855,0.1968679880481497,0.4417363350915511,-1.64559889185358,-0.08612214895822948,-0.5156304346453306,-1.2946442076880205,-0.0221026659004844,-0.3074906662877346,-0.7336293470802749,0.1790121577585164,-0.6977645079509027,-0.5705512788613645,0.028262788621756033,-0.8996986185537774,-0.9818493693260253,-0.4960500501552883,-0.322871095109437,-2.953380294822798,-0.7376459293973354,-0.8171592414275641,-0.42104121961861546,-0.5396948902772721,-0.649969874429343,-0.8940484766515946,-0.1894897936935235,1.3215760136104906,0.32775430609063866,1.121998838261402,-1.066975385540631,0.5997923803017873,0.6843976407600588,-0.16651794953401125,1.851024536942681,-0.7825539667645239,-1.8597277905662617,0.2388673344419277,-0.20385125499043247,-0.05947131531949578,0.7484125232390733,-0.5674841304604707,0.04154200530805236,-0.7893671277157241,-0.36642456566851983,-0.7128408877518778,1.0342301737064619,0.12406313642087674,-0.6653593359588642,-1.26508024494302,-0.5326357694829721,0.7745006682080521,-0.2694894077368457,-1.0395159896067212,0.0764874524917472,-0.0020670125212554095,-0.48221047342884754,-0.04399802067177273,-1.5618307351788974,0.4073278008827946,-1.1052757887423992,-0.7247447832605955,0.04404182773436643,-6.613589700345518,-0.22263996270426056,0.1902097150493803,-0.36087589164831,0.05643551603359048,-0.25474270997837717,6.848894223346673,-0.020098771420866034,-2.0199170134818325,0.38651148546436576,-0.03061977157313479,-0.5760098994583955
2023-05-04,-1.3510889341134604,-0.9083181936937371,-0.5001249812912659,-0.6029060046430059,0.03962388986790388,1.9605652216784732,0.4816205263024519,0.768958114178733,-0.39357282306435704,-0.8715567975407909,-0.8457824322140676,-0.46850924800306365,-0.0703926933231367,-0.21347726939820694,1.036917704309094,-0.28373523338967577,-0.6320403245451028,0.6296365235422733,-1.0662580703034388,-0.37425888666982077,-0.7639237812965782,-0.566120231206272,-0.9829908729714708,-0.1661793239920998,-0.48543138761966714,0.6907770682835833,4.919771421325433,-1.170209831142027,-0.789337870014063,0.4090620329822607,0.07302827427662813,0.9957837630834544,-0.009281905439110111,-1.4427263584767747,-0.19760023184718226,-0.802523840039255,0.41973449008352365,-0.22812223574547225,0.43913504582430113,-0.8497973298722786,-0.8765940348145308,-1.1057483214533987,0.007748233290678191,0.8722731899161121,-1.1373653226564642,-0.4522774233386569,-0.7512340860500778,-0.7496639648729679,1.335925436270556,-0.3447941448401005,-0.8530891906492682,-0.17415825354006842,-0.9243440754147019,-0.21466899459243066,-2.2029846310644907,-0.8105956526519222,-0.1820481663695431,-0.3985676494315355,0.10754342123888373,0.3076215758031108,-0.7512785786323087,0.08480093475008992,-0.46918591782736846,-1.2378891626279738,0.06514232727655717,-1.4406484546693283,-0.34255406128223226,-0.844406293571665,0.18493267609205832,-0.39376732524131086,0.2194590071780619,0.6346883873758081,-2.9818271893560464,-4.836539374138405,-0.7990455651428201,-1.0246584986476912,-0.5253657851317657,0.5367292250988656,-0.30310928973878976,-0.989527447325738,0.8515798354404415,0.11608017853087325,-0.4464544412524024,0.6804954772230583,-0.03944192010400896,-0.5230241210539806,-1.1588339197044597,-0.4842328004480394,0.6670988026269937
